timestamp,flare_prob,goes_class,fl_location,flare_start
2015/08/28/HMI.m2015.08.28_00.00.00.jpg,0.748370885848999,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_01.00.00.jpg,0.6659939289093018,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_02.00.00.jpg,0.6374458074569702,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_03.00.00.jpg,0.6569405794143677,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_04.00.00.jpg,0.6795579791069031,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_05.00.00.jpg,0.6781368851661682,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_06.00.00.jpg,0.6894084215164185,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_08.00.00.jpg,0.6905314922332764,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_09.00.00.jpg,0.6212919354438782,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_10.00.00.jpg,0.6460482478141785,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_11.00.00.jpg,0.6717668771743774,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_12.00.00.jpg,0.6160725951194763,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_13.00.00.jpg,0.6487070918083191,M2.2,"(62.745339424253274, -15)",2015-08-28 13:04:00
2015/08/28/HMI.m2015.08.28_14.00.00.jpg,0.6074612736701965,M2.1,"(70, -13)",2015-08-28 18:56:00
2015/08/28/HMI.m2015.08.28_15.00.00.jpg,0.6013299226760864,M2.1,"(70, -13)",2015-08-28 18:56:00
2015/08/28/HMI.m2015.08.28_16.00.00.jpg,0.5674067735671997,M2.1,"(70, -13)",2015-08-28 18:56:00
2015/08/28/HMI.m2015.08.28_17.00.00.jpg,0.5348450541496277,M2.1,"(70, -13)",2015-08-28 18:56:00
2015/08/28/HMI.m2015.08.28_18.00.00.jpg,0.4784215688705444,M2.1,"(70, -13)",2015-08-28 18:56:00
2015/08/29/HMI.m2015.08.29_03.00.00.jpg,0.3166109621524811,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_04.00.00.jpg,0.2783672511577606,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_05.00.00.jpg,0.2328159511089325,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_06.00.00.jpg,0.2399356961250305,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_08.00.00.jpg,0.2160422652959823,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_09.00.00.jpg,0.1989916115999221,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_10.00.00.jpg,0.1997628509998321,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_11.00.00.jpg,0.2060121595859527,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_12.00.00.jpg,0.2051884233951568,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_13.00.00.jpg,0.2016755789518356,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_14.00.00.jpg,0.2113057076930999,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_15.00.00.jpg,0.1639913320541381,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_16.00.00.jpg,0.1709146946668625,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_17.00.00.jpg,0.1452878564596176,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_18.00.00.jpg,0.1542300283908844,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_19.00.00.jpg,0.1594407111406326,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_20.00.00.jpg,0.1362161934375763,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_21.00.00.jpg,0.143409788608551,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_22.00.00.jpg,0.1572398245334625,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/29/HMI.m2015.08.29_23.00.00.jpg,0.1232801079750061,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/30/HMI.m2015.08.30_00.00.00.jpg,0.1024436354637146,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/30/HMI.m2015.08.30_01.00.00.jpg,0.1105797961354255,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/08/30/HMI.m2015.08.30_02.00.00.jpg,0.1170570999383926,M1.4,"(84.03956323122176, -15)",2015-08-30 02:01:00
2015/09/16/HMI.m2015.09.16_10.00.00.jpg,0.6966268420219421,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_11.00.00.jpg,0.6797114014625549,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_12.00.00.jpg,0.5987717509269714,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_13.00.00.jpg,0.5835503339767456,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_14.00.00.jpg,0.6130468249320984,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_15.00.00.jpg,0.5697658061981201,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_16.00.00.jpg,0.5242947340011597,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_17.00.00.jpg,0.589607298374176,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_18.00.00.jpg,0.5783745646476746,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_19.00.00.jpg,0.5189732313156128,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_20.00.00.jpg,0.4748433530330658,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_21.00.00.jpg,0.4899465441703796,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_22.00.00.jpg,0.5531217455863953,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/16/HMI.m2015.09.16_23.00.00.jpg,0.5054210424423218,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_00.00.00.jpg,0.4190812110900879,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_01.00.00.jpg,0.3768221139907837,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_02.00.00.jpg,0.4844093918800354,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_03.00.00.jpg,0.5305072069168091,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_04.00.00.jpg,0.4724960923194885,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_05.00.00.jpg,0.3972737789154053,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_06.00.00.jpg,0.5260193943977356,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_07.00.00.jpg,0.3454967439174652,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_08.00.00.jpg,0.5459674000740051,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/17/HMI.m2015.09.17_09.00.00.jpg,0.4036515355110168,M1.1,"(7.590145062620303, -20)",2015-09-17 09:34:00
2015/09/19/HMI.m2015.09.19_05.00.00.jpg,0.2300177961587906,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_06.00.00.jpg,0.2125540077686309,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_07.00.00.jpg,0.177508607506752,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_08.00.00.jpg,0.144039586186409,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_09.00.00.jpg,0.1826382279396057,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_10.00.00.jpg,0.2620028555393219,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_11.00.00.jpg,0.2198628336191177,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_12.00.00.jpg,0.2121452838182449,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_13.00.00.jpg,0.2214070707559585,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_14.00.00.jpg,0.2392942756414413,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_15.00.00.jpg,0.2539916336536407,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_16.00.00.jpg,0.1864121407270431,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_17.00.00.jpg,0.2182969152927398,M1.5,"(-82.10706140955962, 9)",2015-09-20 04:55:00
2015/09/19/HMI.m2015.09.19_18.00.00.jpg,0.2409852445125579,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/19/HMI.m2015.09.19_19.00.00.jpg,0.24252849817276,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/19/HMI.m2015.09.19_20.00.00.jpg,0.1443784832954406,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/19/HMI.m2015.09.19_21.00.00.jpg,0.1597447544336319,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/19/HMI.m2015.09.19_22.00.00.jpg,0.1987130939960479,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/19/HMI.m2015.09.19_23.00.00.jpg,0.1815158128738403,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_00.00.00.jpg,0.1465108841657638,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_01.00.00.jpg,0.1391395032405853,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_02.00.00.jpg,0.2180581986904144,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_03.00.00.jpg,0.2402233332395553,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_04.00.00.jpg,0.4161446988582611,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_05.00.00.jpg,0.2798073291778564,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_06.00.00.jpg,0.375823050737381,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_07.00.00.jpg,0.3047446608543396,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_08.00.00.jpg,0.4021357297897339,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_09.00.00.jpg,0.2967977821826935,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_10.00.00.jpg,0.259363055229187,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_11.00.00.jpg,0.3640213012695312,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_12.00.00.jpg,0.4127064645290375,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_13.00.00.jpg,0.4440202414989471,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_14.00.00.jpg,0.4384989738464355,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_15.00.00.jpg,0.4180195927619934,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_16.00.00.jpg,0.4379557371139526,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/20/HMI.m2015.09.20_17.00.00.jpg,0.5251759886741638,M2.1,"(24, -20)",2015-09-20 17:32:00
2015/09/26/HMI.m2015.09.26_11.00.00.jpg,0.7571766972541809,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_12.00.00.jpg,0.6910800933837891,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_13.00.00.jpg,0.7851333618164062,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_14.00.00.jpg,0.7523118853569031,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_15.00.00.jpg,0.7882062792778015,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_16.00.00.jpg,0.7547914981842041,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_17.00.00.jpg,0.7870241403579712,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_18.00.00.jpg,0.8349847793579102,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_19.00.00.jpg,0.7272005677223206,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_20.00.00.jpg,0.787327229976654,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_21.00.00.jpg,0.7678406238555908,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_22.00.00.jpg,0.802962601184845,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/26/HMI.m2015.09.26_23.00.00.jpg,0.7871133089065552,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/27/HMI.m2015.09.27_00.00.00.jpg,0.7764210104942322,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/27/HMI.m2015.09.27_01.00.00.jpg,0.7780466675758362,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/27/HMI.m2015.09.27_02.00.00.jpg,0.7865639925003052,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/27/HMI.m2015.09.27_03.00.00.jpg,0.7788944840431213,M1.9,"(9.168435931167231, -20)",2015-09-27 10:20:00
2015/09/27/HMI.m2015.09.27_04.00.00.jpg,0.7806387543678284,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_05.00.00.jpg,0.8034399151802063,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_06.00.00.jpg,0.8271884322166443,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_07.00.00.jpg,0.7993846535682678,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_08.00.00.jpg,0.8301735520362854,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_09.00.00.jpg,0.8271822929382324,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_10.00.00.jpg,0.8455538749694824,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_11.00.00.jpg,0.834851861000061,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_12.00.00.jpg,0.8325108885765076,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_13.00.00.jpg,0.8669145107269287,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_14.00.00.jpg,0.8654285073280334,M3.6,"(67, -9)",2015-09-28 03:45:00
2015/09/27/HMI.m2015.09.27_15.00.00.jpg,0.8303609490394592,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_16.00.00.jpg,0.8369299173355103,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_17.00.00.jpg,0.8690862059593201,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_18.00.00.jpg,0.8392967581748962,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_19.00.00.jpg,0.8702688217163086,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_20.00.00.jpg,0.8184526562690735,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_21.00.00.jpg,0.8740033507347107,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_22.00.00.jpg,0.8801215291023254,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/27/HMI.m2015.09.27_23.00.00.jpg,0.8528971076011658,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_00.00.00.jpg,0.8076571226119995,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_01.00.00.jpg,0.8241891860961914,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_02.00.00.jpg,0.8641298413276672,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_03.00.00.jpg,0.8561105132102966,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_04.00.00.jpg,0.88853919506073,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_05.00.00.jpg,0.8747137188911438,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_06.00.00.jpg,0.8947904706001282,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_07.00.00.jpg,0.8886759877204895,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_08.00.00.jpg,0.8987221717834473,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_09.00.00.jpg,0.8733122944831848,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_10.00.00.jpg,0.8581794500350952,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_11.00.00.jpg,0.8700577616691589,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_12.00.00.jpg,0.8926903605461121,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_13.00.00.jpg,0.8802348971366882,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_14.00.00.jpg,0.8765193819999695,M7.6,"(24.77610582079275, -20)",2015-09-28 14:53:00
2015/09/28/HMI.m2015.09.28_15.00.00.jpg,0.8700921535491943,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_16.00.00.jpg,0.8986467719078064,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_17.00.00.jpg,0.8793557286262512,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_18.00.00.jpg,0.8653386235237122,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_19.00.00.jpg,0.8501523733139038,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_20.00.00.jpg,0.8720470666885376,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_21.00.00.jpg,0.8978560566902161,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_22.00.00.jpg,0.8613568544387817,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/28/HMI.m2015.09.28_23.00.00.jpg,0.8725430369377136,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_00.00.00.jpg,0.8525410890579224,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_01.00.00.jpg,0.889403760433197,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_02.00.00.jpg,0.8991192579269409,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_03.00.00.jpg,0.8583817481994629,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_04.00.00.jpg,0.8708189129829407,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_05.00.00.jpg,0.8875539898872375,M2.9,"(37, -21)",2015-09-29 05:05:00
2015/09/29/HMI.m2015.09.29_06.00.00.jpg,0.9056009650230408,M1.6,"(37, -21)",2015-09-29 11:09:00
2015/09/29/HMI.m2015.09.29_07.00.00.jpg,0.8885548114776611,M1.6,"(37, -21)",2015-09-29 11:09:00
2015/09/29/HMI.m2015.09.29_08.00.00.jpg,0.9103564620018004,M1.6,"(37, -21)",2015-09-29 11:09:00
2015/09/29/HMI.m2015.09.29_09.00.00.jpg,0.9010598063468932,M1.6,"(37, -21)",2015-09-29 11:09:00
2015/09/29/HMI.m2015.09.29_10.00.00.jpg,0.8987681865692139,M1.6,"(37, -21)",2015-09-29 11:09:00
2015/09/29/HMI.m2015.09.29_11.00.00.jpg,0.915228545665741,M1.6,"(37, -21)",2015-09-29 11:09:00
2015/09/29/HMI.m2015.09.29_12.00.00.jpg,0.9287365674972534,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_13.00.00.jpg,0.9198943972587584,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_14.00.00.jpg,0.9093617796897888,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_15.00.00.jpg,0.9118878841400146,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_16.00.00.jpg,0.8943750858306885,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_17.00.00.jpg,0.9186576008796692,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_18.00.00.jpg,0.9231887459754944,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_19.00.00.jpg,0.9087254405021667,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_20.00.00.jpg,0.919463038444519,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_21.00.00.jpg,0.9031375646591188,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_22.00.00.jpg,0.9257192015647888,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/29/HMI.m2015.09.29_23.00.00.jpg,0.9156880378723145,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_00.00.00.jpg,0.9165530800819396,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_01.00.00.jpg,0.8970575928688049,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_02.00.00.jpg,0.9244908690452576,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_03.00.00.jpg,0.9274147152900696,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_04.00.00.jpg,0.9072715044021606,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_05.00.00.jpg,0.9198279976844788,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_06.00.00.jpg,0.9391403198242188,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_07.00.00.jpg,0.9148883819580078,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_08.00.00.jpg,0.9358001351356506,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_09.00.00.jpg,0.9137367010116576,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_10.00.00.jpg,0.903504192829132,M1.3,"(48.37318701911539, -18)",2015-09-30 10:49:00
2015/09/30/HMI.m2015.09.30_11.00.00.jpg,0.9263175129890442,M1.1,"(59, -23)",2015-09-30 13:18:00
2015/09/30/HMI.m2015.09.30_12.00.00.jpg,0.9298412799835204,M1.1,"(59, -23)",2015-09-30 13:18:00
2015/09/30/HMI.m2015.09.30_13.00.00.jpg,0.9340976476669312,M1.1,"(59, -23)",2015-09-30 13:18:00
2015/09/30/HMI.m2015.09.30_14.00.00.jpg,0.9173119068145752,M4.5,"(64, -23)",2015-10-01 13:03:00
2015/09/30/HMI.m2015.09.30_15.00.00.jpg,0.8995305299758911,M4.5,"(64, -23)",2015-10-01 13:03:00
2015/09/30/HMI.m2015.09.30_16.00.00.jpg,0.9061899185180664,M4.5,"(64, -23)",2015-10-01 13:03:00
2015/09/30/HMI.m2015.09.30_17.00.00.jpg,0.9049692749977112,M4.5,"(64, -23)",2015-10-01 13:03:00
